-0.421420	0.688428	-0.353952
-0.421370	0.688073	-0.354803
-0.421320	0.687717	-0.355652
-0.421269	0.687361	-0.356500
-0.421218	0.687003	-0.357347
-0.421166	0.686645	-0.358193
-0.421113	0.686286	-0.359038
-0.421060	0.685926	-0.359880
-0.421006	0.685566	-0.360725
-0.420952	0.685204	-0.361564
-0.420897	0.684842	-0.362406
-0.420841	0.684478	-0.363243
-0.420785	0.684114	-0.364082
-0.420728	0.683749	-0.364920
-0.420671	0.683384	-0.365754
-0.420613	0.683017	-0.366590
-0.420555	0.682650	-0.367422
-0.420496	0.682281	-0.368256
-0.420436	0.681912	-0.369085
-0.420376	0.681542	-0.369918
-0.420315	0.681172	-0.370743
-0.420254	0.680800	-0.371572
-0.420192	0.680428	-0.372400
-0.420129	0.680054	-0.373223
-0.420066	0.679680	-0.374048
-0.420003	0.679305	-0.374872
-0.419938	0.678930	-0.375693
-0.419873	0.678553	-0.376513
-0.419808	0.678176	-0.377334
-0.419742	0.677798	-0.378152
-0.419675	0.677419	-0.378968
-0.419608	0.677039	-0.379786
-0.419540	0.676658	-0.380601
-0.419472	0.676277	-0.381414
-0.419403	0.675895	-0.382227
-0.419333	0.675512	-0.383038
-0.419263	0.675128	-0.383850
-0.419192	0.674743	-0.384657
-0.419121	0.674358	-0.385466
-0.419049	0.673971	-0.386275
-0.418976	0.673584	-0.387078
-0.418903	0.673197	-0.387884
-0.418829	0.672808	-0.388687
-0.418755	0.672418	-0.389489
-0.418680	0.672028	-0.390291
-0.418604	0.671637	-0.391089
-0.418528	0.671245	-0.391891
-0.418451	0.670852	-0.392685
-0.418374	0.670459	-0.393483
-0.418296	0.670065	-0.394278
-0.418217	0.669670	-0.395074
-0.418138	0.669274	-0.395865
-0.418058	0.668877	-0.396658
-0.417978	0.668480	-0.397447
-0.417897	0.668081	-0.398239
-0.417816	0.667682	-0.399024
-0.417733	0.667283	-0.399815
-0.417651	0.666882	-0.400599
-0.417567	0.666481	-0.401382
-0.417483	0.666078	-0.402168
-0.417399	0.665675	-0.402949
-0.417314	0.665272	-0.403731
-0.417228	0.664867	-0.404511
-0.417142	0.664462	-0.405290
-0.417055	0.664056	-0.406067
-0.416967	0.663649	-0.406843
-0.416879	0.663241	-0.407621
-0.416790	0.662833	-0.408393
-0.416701	0.662424	-0.409166
-0.416611	0.662014	-0.409939
-0.416520	0.661603	-0.410709
-0.416429	0.661192	-0.411479
-0.416337	0.660779	-0.412246
-0.416245	0.660366	-0.413014
-0.416152	0.659953	-0.413780
-0.416058	0.659538	-0.414544
-0.415964	0.659123	-0.415308
-0.415869	0.658707	-0.416069
-0.415774	0.658290	-0.416831
-0.415678	0.657872	-0.417591
-0.415581	0.657454	-0.418350
-0.415484	0.657035	-0.419106
-0.415386	0.656615	-0.419863
-0.415288	0.656194	-0.420617
-0.415189	0.655773	-0.421373
-0.415089	0.655351	-0.422124
-0.414989	0.654928	-0.422877
-0.414888	0.654504	-0.423626
-0.414786	0.654080	-0.424375
-0.414684	0.653655	-0.425124
-0.414581	0.653229	-0.425869
-0.414478	0.652802	-0.426615
-0.414374	0.652375	-0.427359
-0.414269	0.651947	-0.428102
-0.414164	0.651518	-0.428845
-0.414058	0.651088	-0.429584
-0.413952	0.650658	-0.430324
-0.413845	0.650227	-0.431062
-0.413737	0.649795	-0.431799
-0.413629	0.649363	-0.432536
-0.413520	0.648929	-0.433269
-0.413411	0.648495	-0.434003
-0.413301	0.648061	-0.434734
-0.413190	0.647625	-0.435466
-0.413079	0.647189	-0.436194
-0.412967	0.646752	-0.436923
-0.412854	0.646315	-0.437649
-0.412741	0.645876	-0.438377
-0.412627	0.645437	-0.439100
-0.412513	0.644997	-0.439824
-0.412398	0.644557	-0.440546
-0.412282	0.644115	-0.441267
-0.412166	0.643673	-0.441987
-0.412049	0.643231	-0.442704
-0.411932	0.642787	-0.443422
-0.411813	0.642343	-0.444139
-0.411695	0.641898	-0.444852
-0.411575	0.641453	-0.445567
-0.411455	0.641006	-0.446278
-0.411335	0.640559	-0.446991
-0.411214	0.640112	-0.447698
-0.411092	0.639663	-0.448409
-0.410970	0.639214	-0.449115
-0.410846	0.638764	-0.449820
-0.410723	0.638314	-0.450525
-0.410599	0.637863	-0.451229
-0.410474	0.637411	-0.451930
-0.410348	0.636958	-0.452632
-0.410222	0.636505	-0.453332
-0.410095	0.636051	-0.454030
-0.409968	0.635596	-0.454727
-0.409840	0.635141	-0.455422
-0.409711	0.634684	-0.456116
-0.409582	0.634228	-0.456812
-0.409452	0.633770	-0.457501
-0.409322	0.633312	-0.458194
-0.409191	0.632853	-0.458882
-0.409059	0.632394	-0.459571
-0.408926	0.631933	-0.460257
-0.408794	0.631472	-0.460943
-0.408660	0.631011	-0.461627
-0.408526	0.630548	-0.462310
-0.408391	0.630085	-0.462992
-0.408255	0.629622	-0.463673
-0.408119	0.629157	-0.464351
-0.407983	0.628692	-0.465031
-0.407845	0.628227	-0.465705
-0.407707	0.627760	-0.466381
-0.407569	0.627293	-0.467056
-0.407430	0.626825	-0.467726
-0.407290	0.626357	-0.468399
-0.407149	0.625888	-0.469070
-0.407008	0.625418	-0.469738
-0.406867	0.624948	-0.470404
-0.406724	0.624477	-0.471071
-0.406581	0.624005	-0.471736
-0.406438	0.623533	-0.472400
-0.406294	0.623060	-0.473061
-0.406149	0.622586	-0.473723
-0.406003	0.622111	-0.474381
-0.405857	0.621636	-0.475042
-0.405711	0.621161	-0.475697
-0.405563	0.620684	-0.476352
-0.405416	0.620207	-0.477008
-0.405267	0.619730	-0.477660
-0.405118	0.619251	-0.478311
-0.404968	0.618772	-0.478962
-0.404818	0.618293	-0.479610
-0.404667	0.617813	-0.480259
-0.404515	0.617332	-0.480904
-0.404363	0.616850	-0.481548
-0.404210	0.616368	-0.482194
-0.404056	0.615885	-0.482835
-0.403902	0.615402	-0.483476
-0.403747	0.614918	-0.484115
-0.403592	0.614433	-0.484754
-0.403436	0.613947	-0.485390
-0.403279	0.613461	-0.486025
-0.403122	0.612975	-0.486660
-0.402964	0.612487	-0.487292
-0.402805	0.611999	-0.487925
-0.402646	0.611511	-0.488553
-0.402486	0.611022	-0.489183
-0.402326	0.610532	-0.489810
-0.402165	0.610041	-0.490435
-0.402003	0.609550	-0.491061
-0.401841	0.609059	-0.491684
-0.401678	0.608566	-0.492305
-0.401514	0.608074	-0.492926
-0.401350	0.607580	-0.493544
-0.401185	0.607086	-0.494163
-0.401020	0.606591	-0.494778
-0.400854	0.606096	-0.495394
-0.400687	0.605600	-0.496006
-0.400520	0.605103	-0.496620
-0.400352	0.604606	-0.497231
-0.400183	0.604108	-0.497839
-0.400014	0.603609	-0.498446
-0.399844	0.603110	-0.499054
-0.399674	0.602611	-0.499659
-0.399503	0.602111	-0.500263
-0.399331	0.601610	-0.500866
-0.399159	0.601108	-0.501465
-0.398986	0.600606	-0.502066
-0.398812	0.600103	-0.502663
-0.398638	0.599600	-0.503260
-0.398463	0.599096	-0.503856
-0.398288	0.598592	-0.504450
-0.398112	0.598087	-0.505042
-0.397935	0.597581	-0.505633
-0.397758	0.597075	-0.506222
-0.397580	0.596568	-0.506812
-0.397401	0.596061	-0.507396
-0.397222	0.595553	-0.507983
-0.397042	0.595044	-0.508567
-0.396862	0.594535	-0.509150
-0.396681	0.594025	-0.509728
-0.396499	0.593515	-0.510310
-0.396317	0.593004	-0.510888
-0.396134	0.592493	-0.511464
-0.395950	0.591981	-0.512040
-0.395766	0.591468	-0.512612
-0.395581	0.590955	-0.513186
-0.395396	0.590441	-0.513756
-0.395210	0.589927	-0.514327
-0.395023	0.589412	-0.514894
-0.394836	0.588896	-0.515461
-0.394648	0.588380	-0.516024
-0.394459	0.587864	-0.516591
-0.394270	0.587347	-0.517151
-0.394080	0.586829	-0.517711
-0.393890	0.586311	-0.518272
-0.393699	0.585792	-0.518827
-0.393507	0.585272	-0.519386
-0.393315	0.584753	-0.519940
-0.393122	0.584232	-0.520493
-0.392928	0.583711	-0.521045
-0.392734	0.583189	-0.521594
-0.392539	0.582667	-0.522146
-0.392344	0.582145	-0.522691
-0.392148	0.581621	-0.523237
-0.391951	0.581098	-0.523781
-0.391754	0.580573	-0.524326
-0.391556	0.580048	-0.524864
-0.391357	0.579523	-0.525406
-0.391158	0.578997	-0.525944
-0.390958	0.578471	-0.526481
-0.390758	0.577944	-0.527016
-0.390557	0.577416	-0.527550
-0.390355	0.576888	-0.528082
-0.390153	0.576359	-0.528613
-0.389950	0.575830	-0.529142
-0.389747	0.575300	-0.529669
-0.389543	0.574770	-0.530197
-0.389338	0.574240	-0.530721
-0.389133	0.573708	-0.531243
-0.388927	0.573177	-0.531766
-0.388720	0.572644	-0.532286
-0.388513	0.572111	-0.532804
-0.388305	0.571578	-0.533322
-0.388097	0.571044	-0.533835
-0.387888	0.570510	-0.534352
-0.387678	0.569975	-0.534862
-0.387468	0.569440	-0.535375
-0.387257	0.568904	-0.535882
-0.387045	0.568367	-0.536392
-0.386833	0.567831	-0.536897
-0.386620	0.567293	-0.537402
-0.386407	0.566755	-0.537904
-0.386193	0.566217	-0.538406
-0.385978	0.565678	-0.538907
-0.385763	0.565138	-0.539404
-0.385547	0.564599	-0.539901
-0.385331	0.564058	-0.540397
-0.385114	0.563517	-0.540890
-0.384896	0.562976	-0.541383
-0.384678	0.562434	-0.541873
-0.384459	0.561892	-0.542361
-0.384239	0.561349	-0.542850
-0.384019	0.560805	-0.543335
-0.383798	0.560262	-0.543819
-0.383577	0.559717	-0.544301
-0.383355	0.559173	-0.544783
-0.383132	0.558627	-0.545262
-0.382909	0.558082	-0.545740
-0.382685	0.557535	-0.546215
-0.382461	0.556989	-0.546692
-0.382236	0.556442	-0.547163
-0.382010	0.555894	-0.547634
-0.381784	0.555346	-0.548106
-0.381557	0.554797	-0.548572
-0.381329	0.554248	-0.549040
-0.381101	0.553699	-0.549503
-0.380873	0.553149	-0.549969
-0.380643	0.552598	-0.550428
-0.380413	0.552047	-0.550890
-0.380183	0.551496	-0.551348
-0.379952	0.550944	-0.551804
-0.379720	0.550392	-0.552260
-0.379488	0.549839	-0.552713
-0.379255	0.549286	-0.553164
-0.379021	0.548732	-0.553615
-0.378787	0.548178	-0.554065
-0.378552	0.547624	-0.554510
-0.378317	0.547069	-0.554956
-0.378081	0.546514	-0.555400
-0.377844	0.545958	-0.555841
-0.377607	0.545401	-0.556282
-0.377369	0.544845	-0.556720
-0.377131	0.544288	-0.557158
-0.376892	0.543730	-0.557592
-0.376652	0.543172	-0.558026
-0.376412	0.542613	-0.558459
-0.376171	0.542055	-0.558888
-0.375930	0.541495	-0.559318
-0.375688	0.540936	-0.559744
-0.375445	0.540375	-0.560170
-0.375202	0.539815	-0.560593
-0.374958	0.539254	-0.561015
-0.374714	0.538692	-0.561435
-0.374469	0.538130	-0.561854
-0.374223	0.537568	-0.562271
-0.373977	0.537005	-0.562687
-0.373730	0.536442	-0.563098
-0.373483	0.535879	-0.563512
-0.373235	0.535315	-0.563920
-0.372986	0.534751	-0.564329
-0.372737	0.534186	-0.564737
-0.372487	0.533621	-0.565140
-0.372237	0.533055	-0.565545
-0.371986	0.532489	-0.565946
-0.371734	0.531923	-0.566345
-0.371482	0.531356	-0.566744
-0.371229	0.530789	-0.567140
-0.370976	0.530221	-0.567535
-0.370722	0.529654	-0.567927
-0.370468	0.529085	-0.568319
-0.370212	0.528517	-0.568707
-0.369957	0.527947	-0.569096
-0.369700	0.527378	-0.569482
-0.369444	0.526808	-0.569866
-0.369186	0.526238	-0.570249
-0.368928	0.525667	-0.570629
-0.368669	0.525096	-0.571009
-0.368410	0.524525	-0.571385
-0.368150	0.523953	-0.571761
-0.367890	0.523381	-0.572135
-0.367629	0.522808	-0.572507
-0.367367	0.522236	-0.572876
-0.367105	0.521662	-0.573246
-0.366842	0.521089	-0.573612
-0.366579	0.520515	-0.573978
-0.366315	0.519940	-0.574340
-0.366051	0.519366	-0.574702
-0.365786	0.518791	-0.575061
-0.365520	0.518215	-0.575419
-0.365254	0.517639	-0.575775
-0.364987	0.517063	-0.576129
-0.364720	0.516487	-0.576482
-0.364452	0.515910	-0.576832
-0.364183	0.515333	-0.577182
-0.363914	0.514755	-0.577529
-0.363644	0.514177	-0.577874
-0.363374	0.513599	-0.578217
-0.363103	0.513021	-0.578561
-0.362832	0.512442	-0.578898
-0.362560	0.511862	-0.579238
-0.362287	0.511283	-0.579573
-0.362014	0.510703	-0.579908
-0.361740	0.510123	-0.580241
-0.361466	0.509542	-0.580573
-0.361191	0.508961	-0.580901
-0.360916	0.508380	-0.581228
-0.360640	0.507798	-0.581554
-0.360363	0.507217	-0.581877
-0.360086	0.506634	-0.582201
-0.359808	0.506052	-0.582518
-0.359530	0.505469	-0.582838
-0.359251	0.504886	-0.583154
-0.358972	0.504302	-0.583468
-0.358692	0.503719	-0.583781
-0.358411	0.503135	-0.584091
-0.358130	0.502550	-0.584400
-0.357849	0.501965	-0.584709
-0.357566	0.501380	-0.585013
-0.357284	0.500795	-0.585316
-0.357000	0.500210	-0.585618
-0.356716	0.499624	-0.585918
-0.356432	0.499037	-0.586215
-0.356147	0.498451	-0.586513
-0.355861	0.497864	-0.586805
-0.355575	0.497277	-0.587098
-0.355288	0.496690	-0.587390
-0.355001	0.496102	-0.587676
-0.354713	0.495514	-0.587965
-0.354425	0.494926	-0.588249
-0.354136	0.494337	-0.588532
-0.353847	0.493748	-0.588813
-0.353557	0.493159	-0.589092
-0.353266	0.492570	-0.589370
-0.352975	0.491980	-0.589645
-0.352683	0.491390	-0.589919
-0.352391	0.490800	-0.590190
-0.352098	0.490210	-0.590461
-0.351805	0.489619	-0.590728
-0.351511	0.489028	-0.590994
-0.351217	0.488437	-0.591258
-0.350922	0.487845	-0.591520
-0.350626	0.487253	-0.591781
-0.350330	0.486661	-0.592039
-0.350034	0.486069	-0.592296
-0.349736	0.485476	-0.592550
-0.349439	0.484884	-0.592804
-0.349141	0.484291	-0.593053
-0.348842	0.483697	-0.593304
-0.348542	0.483104	-0.593550
-0.348243	0.482510	-0.593794
-0.347942	0.481916	-0.594039
-0.347641	0.481322	-0.594279
-0.347340	0.480727	-0.594520
-0.347038	0.480132	-0.594755
-0.346735	0.479537	-0.594992
-0.346432	0.478942	-0.595226
-0.346129	0.478347	-0.595456
-0.345825	0.477751	-0.595686
-0.345520	0.477155	-0.595915
-0.345215	0.476559	-0.596140
-0.344909	0.475963	-0.596364
-0.344603	0.475366	-0.596586
-0.344296	0.474769	-0.596806
-0.343989	0.474172	-0.597024
-0.343681	0.473575	-0.597240
-0.343373	0.472978	-0.597455
-0.343064	0.472380	-0.597666
-0.342755	0.471782	-0.597876
-0.342445	0.471184	-0.598086
-0.342134	0.470586	-0.598291
-0.341823	0.469987	-0.598496
-0.341512	0.469388	-0.598699
-0.341200	0.468789	-0.598898
-0.340888	0.468190	-0.599097
-0.340575	0.467591	-0.599294
-0.340261	0.466992	-0.599489
-0.339947	0.466392	-0.599681
-0.339632	0.465792	-0.599872
-0.339317	0.465192	-0.600061
-0.339002	0.464592	-0.600247
-0.338686	0.463991	-0.600432
-0.338369	0.463391	-0.600615
-0.338052	0.462790	-0.600795
-0.337734	0.462189	-0.600975
-0.337416	0.461588	-0.601151
-0.337098	0.460986	-0.601326
-0.336779	0.460385	-0.601500
-0.336459	0.459783	-0.601668
-0.336139	0.459181	-0.601840
-0.335818	0.458579	-0.602005
-0.335497	0.457977	-0.602172
-0.335175	0.457375	-0.602332
-0.334853	0.456772	-0.602495
-0.334531	0.456170	-0.602653
-0.334208	0.455567	-0.602811
-0.333884	0.454964	-0.602965
-0.333560	0.454361	-0.603118
-0.333235	0.453758	-0.603268
-0.332910	0.453154	-0.603419
-0.332584	0.452551	-0.603565
-0.332258	0.451947	-0.603710
-0.331932	0.451343	-0.603852
-0.331605	0.450739	-0.603994
-0.331277	0.450135	-0.604133
-0.330949	0.449531	-0.604269
-0.330621	0.448926	-0.604405
-0.330292	0.448322	-0.604536
-0.329962	0.447717	-0.604668
-0.329632	0.447112	-0.604796
-0.329302	0.446507	-0.604924
-0.328971	0.445902	-0.605048
-0.328639	0.445297	-0.605170
-0.328307	0.444692	-0.605292
-0.327975	0.444086	-0.605411
-0.327642	0.443481	-0.605527
-0.327309	0.442875	-0.605641
-0.326975	0.442270	-0.605756
-0.326641	0.441664	-0.605863
-0.326306	0.441058	-0.605974
-0.325971	0.440452	-0.606080
-0.325635	0.439845	-0.606184
-0.325299	0.439239	-0.606287
-0.324962	0.438633	-0.606387
-0.324625	0.438026	-0.606486
-0.324288	0.437420	-0.606582
-0.323950	0.436813	-0.606676
-0.323611	0.436206	-0.606768
-0.323272	0.435599	-0.606859
-0.322933	0.434992	-0.606946
-0.322593	0.434385	-0.607033
-0.322252	0.433778	-0.607116
-0.321912	0.433171	-0.607199
-0.321570	0.432564	-0.607279
-0.321229	0.431956	-0.607357
-0.320887	0.431349	-0.607433
-0.320544	0.430742	-0.607506
-0.320201	0.430134	-0.607578
-0.319857	0.429526	-0.607649
-0.319513	0.428919	-0.607714
-0.319169	0.428311	-0.607782
-0.318824	0.427703	-0.607844
-0.318479	0.427095	-0.607908
-0.318133	0.426487	-0.607964
-0.317787	0.425879	-0.608023
-0.317440	0.425271	-0.608079
-0.317093	0.424663	-0.608131
-0.316746	0.424055	-0.608183
-0.316398	0.423446	-0.608232
-0.316049	0.422838	-0.608279
-0.315701	0.422230	-0.608323
-0.315351	0.421621	-0.608367
-0.315002	0.421013	-0.608407
-0.314651	0.420405	-0.608446
-0.314301	0.419796	-0.608483
-0.313950	0.419188	-0.608518
-0.313598	0.418579	-0.608550
-0.313247	0.417970	-0.608580
-0.312894	0.417362	-0.608609
-0.312542	0.416753	-0.608636
-0.312189	0.416145	-0.608659
-0.311835	0.415536	-0.608682
-0.311481	0.414927	-0.608703
-0.311127	0.414318	-0.608720
-0.310772	0.413710	-0.608736
-0.310417	0.413101	-0.608750
-0.310061	0.412492	-0.608763
-0.309705	0.411883	-0.608772
-0.309348	0.411275	-0.608779
-0.308992	0.410666	-0.608786
-0.308634	0.410057	-0.608788
-0.308277	0.409448	-0.608790
-0.307918	0.408840	-0.608790
-0.307560	0.408231	-0.608786
-0.307201	0.407622	-0.608784
-0.306842	0.407013	-0.608775
-0.306482	0.406404	-0.608766
-0.306122	0.405796	-0.608756
-0.305761	0.405187	-0.608743
-0.305400	0.404578	-0.608726
-0.305039	0.403969	-0.608711
-0.304677	0.403361	-0.608691
-0.304315	0.402752	-0.608669
-0.303953	0.402143	-0.608645
-0.303590	0.401535	-0.608621
-0.303226	0.400926	-0.608593
-0.302863	0.400318	-0.608562
-0.302498	0.399709	-0.608532
-0.302134	0.399101	-0.608497
-0.301769	0.398492	-0.608462
-0.301404	0.397884	-0.608423
-0.301038	0.397275	-0.608383
-0.300672	0.396667	-0.608341
-0.300306	0.396059	-0.608297
-0.299939	0.395450	-0.608251
-0.299572	0.394842	-0.608202
-0.299204	0.394234	-0.608151
-0.298836	0.393626	-0.608099
-0.298468	0.393018	-0.608044
-0.298100	0.392410	-0.607986
-0.297730	0.391802	-0.607929
-0.297361	0.391194	-0.607867
-0.296991	0.390586	-0.607806
-0.296621	0.389979	-0.607739
-0.296251	0.389371	-0.607672
-0.295880	0.388763	-0.607603
-0.295509	0.388156	-0.607531
-0.295137	0.387548	-0.607459
-0.294765	0.386941	-0.607382
-0.294393	0.386334	-0.607306
-0.294020	0.385726	-0.607224
-0.293647	0.385119	-0.607144
-0.293274	0.384512	-0.607059
-0.292900	0.383905	-0.606975
-0.292526	0.383298	-0.606886
-0.292151	0.382692	-0.606795
-0.291777	0.382085	-0.606704
-0.291401	0.381478	-0.606609
-0.291026	0.380872	-0.606514
-0.290650	0.380265	-0.606414
-0.290274	0.379659	-0.606315
-0.289898	0.379053	-0.606212
-0.289521	0.378447	-0.606107
-0.289143	0.377841	-0.606001
-0.288766	0.377235	-0.605892
-0.288388	0.376629	-0.605781
-0.288010	0.376023	-0.605668
-0.287631	0.375418	-0.605554
-0.287253	0.374812	-0.605436
-0.286873	0.374207	-0.605317
-0.286494	0.373602	-0.605198
-0.286114	0.372997	-0.605072
-0.285734	0.372392	-0.604949
-0.285353	0.371787	-0.604820
-0.284973	0.371182	-0.604690
-0.284591	0.370578	-0.604561
-0.284210	0.369973	-0.604425
-0.283828	0.369369	-0.604291
-0.283446	0.368765	-0.604154
-0.283064	0.368161	-0.604012
-0.282681	0.367557	-0.603872
-0.282298	0.366953	-0.603727
-0.281915	0.366350	-0.603582
-0.281531	0.365746	-0.603434
-0.281147	0.365143	-0.603284
-0.280763	0.364540	-0.603131
-0.280378	0.363937	-0.602979
-0.279993	0.363334	-0.602821
-0.279608	0.362731	-0.602664
-0.279223	0.362129	-0.602503
-0.278837	0.361527	-0.602341
-0.278451	0.360924	-0.602176
-0.278064	0.360322	-0.602010
-0.277678	0.359721	-0.601842
-0.277291	0.359119	-0.601671
-0.276904	0.358517	-0.601498
-0.276516	0.357916	-0.601324
-0.276128	0.357315	-0.601147
-0.275740	0.356714	-0.600969
-0.275352	0.356113	-0.600788
-0.274963	0.355513	-0.600607
-0.274574	0.354912	-0.600419
-0.274185	0.354312	-0.600234
-0.273795	0.353712	-0.600046
-0.273406	0.353112	-0.599853
-0.273016	0.352512	-0.599663
-0.272625	0.351913	-0.599465
-0.272235	0.351314	-0.599271
-0.271844	0.350715	-0.599071
-0.271453	0.350116	-0.598869
-0.271061	0.349517	-0.598667
-0.270669	0.348919	-0.598463
-0.270278	0.348320	-0.598254
-0.269885	0.347722	-0.598047
-0.269493	0.347124	-0.597834
-0.269100	0.346527	-0.597622
-0.268707	0.345929	-0.597407
-0.268314	0.345332	-0.597190
-0.267920	0.344735	-0.596970
-0.267527	0.344138	-0.596749
-0.267133	0.343542	-0.596526
-0.266738	0.342946	-0.596302
-0.266344	0.342350	-0.596073
-0.265949	0.341754	-0.595846
-0.265554	0.341158	-0.595613
-0.265159	0.340563	-0.595382
-0.264764	0.339968	-0.595146
-0.264368	0.339373	-0.594909
-0.263972	0.338778	-0.594670
-0.263576	0.338184	-0.594429
-0.263179	0.337589	-0.594187
-0.262783	0.336995	-0.593940
-0.262386	0.336402	-0.593694
-0.261989	0.335808	-0.593445
-0.261591	0.335215	-0.593195
-0.261194	0.334622	-0.592940
-0.260796	0.334029	-0.592687
-0.260398	0.333437	-0.592430
-0.260000	0.332845	-0.592171
-0.259601	0.332253	-0.591910
-0.259203	0.331661	-0.591648
-0.258804	0.331070	-0.591383
-0.258405	0.330479	-0.591116
-0.258005	0.329888	-0.590847
-0.257606	0.329297	-0.590578
-0.257206	0.328707	-0.590304
-0.256806	0.328117	-0.590031
-0.256406	0.327527	-0.589754
-0.256006	0.326938	-0.589476
-0.255605	0.326349	-0.589195
-0.255204	0.325760	-0.588914
-0.254803	0.325171	-0.588629
-0.254402	0.324583	-0.588343
-0.254001	0.323995	-0.588056
-0.253599	0.323407	-0.587764
-0.253198	0.322819	-0.587474
-0.252796	0.322232	-0.587180
-0.252393	0.321645	-0.586884
-0.251991	0.321059	-0.586587
-0.251589	0.320473	-0.586288
-0.251186	0.319887	-0.585986
-0.250783	0.319301	-0.585683
-0.250380	0.318715	-0.585378
-0.249977	0.318130	-0.585071
-0.249573	0.317546	-0.584761
-0.249170	0.316961	-0.584451
-0.248766	0.316377	-0.584139
-0.248362	0.315793	-0.583823
-0.247958	0.315210	-0.583507
-0.247554	0.314627	-0.583188
-0.247149	0.314044	-0.582869
-0.246745	0.313461	-0.582546
-0.246340	0.312879	-0.582221
-0.245935	0.312297	-0.581896
-0.245530	0.311715	-0.581569
-0.245125	0.311134	-0.581238
-0.244719	0.310553	-0.580908
-0.244314	0.309973	-0.580573
-0.243908	0.309392	-0.580239
-0.243502	0.308813	-0.579902
-0.243096	0.308233	-0.579562
-0.242690	0.307654	-0.579222
-0.242284	0.307075	-0.578879
-0.241877	0.306496	-0.578535
-0.241471	0.305918	-0.578188
-0.241064	0.305340	-0.577841
-0.240657	0.304763	-0.577490
-0.240250	0.304186	-0.577139
-0.239843	0.303609	-0.576785
-0.239435	0.303033	-0.576429
-0.239028	0.302456	-0.576072
-0.238620	0.301881	-0.575714
-0.238213	0.301305	-0.575353
-0.237805	0.300730	-0.574990
-0.237397	0.300156	-0.574626
-0.236989	0.299581	-0.574260
-0.236581	0.299008	-0.573891
-0.236172	0.298434	-0.573521
-0.235764	0.297861	-0.573150
-0.235355	0.297288	-0.572777
-0.234947	0.296716	-0.572400
-0.234538	0.296144	-0.572025
-0.234129	0.295572	-0.571645
-0.233720	0.295001	-0.571265
-0.233311	0.294430	-0.570884
-0.232902	0.293859	-0.570498
-0.232493	0.293289	-0.570114
-0.232083	0.292720	-0.569725
-0.231674	0.292150	-0.569337
-0.231264	0.291581	-0.568946
-0.230854	0.291013	-0.568553
-0.230444	0.290445	-0.568158
-0.230035	0.289877	-0.567763
-0.229625	0.289309	-0.567364
-0.229214	0.288743	-0.566964
-0.228804	0.288176	-0.566563
-0.228394	0.287610	-0.566161
-0.227984	0.287044	-0.565754
-0.227573	0.286479	-0.565349
-0.227163	0.285914	-0.564940
-0.226752	0.285349	-0.564530
-0.226341	0.284785	-0.564119
-0.225931	0.284221	-0.563705
-0.225520	0.283658	-0.563291
-0.225109	0.283095	-0.562874
-0.224698	0.282533	-0.562455
-0.224287	0.281971	-0.562036
-0.223876	0.281409	-0.561614
-0.223465	0.280848	-0.561189
-0.223053	0.280287	-0.560765
-0.222642	0.279727	-0.560339
-0.222231	0.279167	-0.559909
-0.221819	0.278607	-0.559480
-0.221408	0.278048	-0.559049
-0.220996	0.277490	-0.558614
-0.220585	0.276932	-0.558180
-0.220173	0.276374	-0.557744
-0.219761	0.275817	-0.557305
-0.219350	0.275260	-0.556865
-0.218938	0.274703	-0.556425
-0.218526	0.274147	-0.555980
-0.218114	0.273592	-0.555537
-0.217702	0.273037	-0.555090
-0.217290	0.272482	-0.554641
-0.216878	0.271928	-0.554193
-0.216466	0.271374	-0.553741
-0.216054	0.270821	-0.553289
-0.215642	0.270268	-0.552834
-0.215230	0.269716	-0.552379
-0.214818	0.269164	-0.551922
-0.214406	0.268612	-0.551461
-0.213993	0.268061	-0.551003
-0.213581	0.267511	-0.550539
-0.213169	0.266961	-0.550076
-0.212757	0.266411	-0.549611
-0.212344	0.265862	-0.549144
-0.211932	0.265313	-0.548675
-0.211520	0.264765	-0.548206
-0.211107	0.264217	-0.547735
-0.210695	0.263670	-0.547260
-0.210283	0.263123	-0.546787
-0.209870	0.262577	-0.546311
-0.209458	0.262031	-0.545833
-0.209046	0.261486	-0.545354
-0.208633	0.260941	-0.544875
-0.208221	0.260396	-0.544392
-0.207809	0.259852	-0.543908
-0.207396	0.259309	-0.543425
-0.206984	0.258766	-0.542937
-0.206572	0.258224	-0.542450
-0.206159	0.257682	-0.541960
-0.205747	0.257140	-0.541470
-0.205335	0.256599	-0.540977
-0.204922	0.256059	-0.540484
-0.204510	0.255519	-0.539988
-0.204098	0.254979	-0.539491
-0.203686	0.254440	-0.538993
-0.203273	0.253902	-0.538494
-0.202861	0.253364	-0.537992
-0.202449	0.252826	-0.537492
-0.202037	0.252289	-0.536985
-0.201625	0.251753	-0.536482
-0.201213	0.251217	-0.535974
-0.200801	0.250681	-0.535467
-0.200389	0.250146	-0.534957
-0.199977	0.249612	-0.534446
-0.199565	0.249078	-0.533934
-0.199153	0.248545	-0.533421
-0.198741	0.248012	-0.532905
-0.198329	0.247479	-0.532389
-0.197917	0.246947	-0.531871
-0.197506	0.246416	-0.531352
-0.197094	0.245885	-0.530832
-0.196682	0.245355	-0.530310
-0.196271	0.244825	-0.529787
-0.195859	0.244296	-0.529263
-0.195448	0.243767	-0.528736
