1.972719	0.700625	-0.322585
1.973420	0.700302	-0.323474
1.974120	0.699978	-0.324366
1.974819	0.699652	-0.325254
1.975519	0.699326	-0.326141
1.976218	0.698999	-0.327029
1.976916	0.698671	-0.327914
1.977615	0.698342	-0.328797
1.978313	0.698013	-0.329681
1.979010	0.697682	-0.330563
1.979708	0.697351	-0.331445
1.980405	0.697018	-0.332323
1.981101	0.696685	-0.333203
1.981798	0.696351	-0.334080
1.982494	0.696016	-0.334957
1.983190	0.695680	-0.335832
1.983885	0.695344	-0.336706
1.984580	0.695006	-0.337578
1.985275	0.694668	-0.338452
1.985969	0.694328	-0.339321
1.986663	0.693988	-0.340191
1.987357	0.693647	-0.341062
1.988050	0.693305	-0.341926
1.988743	0.692962	-0.342793
1.989435	0.692619	-0.343661
1.990128	0.692274	-0.344522
1.990820	0.691929	-0.345385
1.991511	0.691583	-0.346248
1.992202	0.691235	-0.347108
1.992893	0.690887	-0.347968
1.993584	0.690539	-0.348825
1.994274	0.690189	-0.349684
1.994964	0.689838	-0.350539
1.995653	0.689487	-0.351394
1.996342	0.689135	-0.352247
1.997031	0.688782	-0.353101
1.997720	0.688428	-0.353952
1.998408	0.688073	-0.354803
1.999095	0.687717	-0.355652
1.999783	0.687361	-0.356500
2.000470	0.687003	-0.357347
2.001156	0.686645	-0.358193
2.001843	0.686286	-0.359038
2.002529	0.685926	-0.359880
2.003214	0.685566	-0.360725
2.003899	0.685204	-0.361564
2.004584	0.684842	-0.362406
2.005269	0.684478	-0.363243
2.005953	0.684114	-0.364082
2.006637	0.683749	-0.364920
2.007320	0.683384	-0.365754
2.008003	0.683017	-0.366590
2.008686	0.682650	-0.367422
2.009368	0.682281	-0.368256
2.010050	0.681912	-0.369085
2.010731	0.681542	-0.369918
2.011413	0.681172	-0.370743
2.012093	0.680800	-0.371572
2.012774	0.680428	-0.372400
2.013454	0.680054	-0.373223
2.014134	0.679680	-0.374048
2.014813	0.679305	-0.374872
2.015492	0.678930	-0.375693
2.016170	0.678553	-0.376513
2.016849	0.678176	-0.377334
2.017526	0.677798	-0.378152
2.018204	0.677419	-0.378968
2.018881	0.677039	-0.379786
2.019557	0.676658	-0.380601
2.020234	0.676277	-0.381414
2.020910	0.675895	-0.382227
2.021585	0.675512	-0.383038
2.022260	0.675128	-0.383850
2.022935	0.674743	-0.384657
2.023609	0.674358	-0.385466
2.024283	0.673971	-0.386275
2.024957	0.673584	-0.387078
2.025630	0.673197	-0.387884
2.026303	0.672808	-0.388687
2.026975	0.672418	-0.389489
2.027647	0.672028	-0.390291
2.028319	0.671637	-0.391089
2.028990	0.671245	-0.391891
2.029661	0.670852	-0.392685
2.030332	0.670459	-0.393483
2.031002	0.670065	-0.394278
2.031671	0.669670	-0.395074
2.032341	0.669274	-0.395865
2.033009	0.668877	-0.396658
2.033678	0.668480	-0.397447
2.034346	0.668081	-0.398239
2.035014	0.667682	-0.399024
2.035681	0.667283	-0.399815
2.036348	0.666882	-0.400599
2.037014	0.666481	-0.401382
2.037680	0.666078	-0.402168
2.038346	0.665675	-0.402949
2.039011	0.665272	-0.403731
2.039676	0.664867	-0.404511
2.040341	0.664462	-0.405290
2.041005	0.664056	-0.406067
2.041668	0.663649	-0.406843
2.042332	0.663241	-0.407621
2.042994	0.662833	-0.408393
2.043657	0.662424	-0.409166
2.044319	0.662014	-0.409939
2.044981	0.661603	-0.410709
2.045642	0.661192	-0.411479
2.046302	0.660779	-0.412246
2.046963	0.660366	-0.413014
2.047623	0.659953	-0.413780
2.048282	0.659538	-0.414544
2.048941	0.659123	-0.415308
2.049600	0.658707	-0.416069
2.050258	0.658290	-0.416831
2.050916	0.657872	-0.417591
2.051574	0.657454	-0.418350
2.052231	0.657035	-0.419106
2.052887	0.656615	-0.419863
2.053544	0.656194	-0.420617
2.054199	0.655773	-0.421373
2.054855	0.655351	-0.422124
2.055510	0.654928	-0.422877
2.056164	0.654504	-0.423626
2.056818	0.654080	-0.424375
2.057472	0.653655	-0.425124
2.058125	0.653229	-0.425869
2.058778	0.652802	-0.426615
2.059430	0.652375	-0.427359
2.060082	0.651947	-0.428102
2.060734	0.651518	-0.428845
2.061385	0.651088	-0.429584
2.062036	0.650658	-0.430324
2.062686	0.650227	-0.431062
2.063336	0.649795	-0.431799
2.063985	0.649363	-0.432536
2.064634	0.648929	-0.433269
2.065282	0.648495	-0.434003
2.065930	0.648061	-0.434734
2.066578	0.647625	-0.435466
2.067225	0.647189	-0.436194
2.067872	0.646752	-0.436923
2.068518	0.646315	-0.437649
2.069164	0.645876	-0.438377
2.069810	0.645437	-0.439100
2.070455	0.644997	-0.439824
2.071099	0.644557	-0.440546
2.071743	0.644115	-0.441267
2.072387	0.643673	-0.441987
2.073030	0.643231	-0.442704
2.073673	0.642787	-0.443422
2.074315	0.642343	-0.444139
2.074957	0.641898	-0.444852
2.075599	0.641453	-0.445567
2.076240	0.641006	-0.446278
2.076880	0.640559	-0.446991
2.077520	0.640112	-0.447698
2.078160	0.639663	-0.448409
2.078799	0.639214	-0.449115
2.079438	0.638764	-0.449820
2.080076	0.638314	-0.450525
2.080714	0.637863	-0.451229
2.081352	0.637411	-0.451930
2.081989	0.636958	-0.452632
2.082625	0.636505	-0.453332
2.083261	0.636051	-0.454030
2.083897	0.635596	-0.454727
2.084532	0.635141	-0.455422
2.085167	0.634684	-0.456116
2.085801	0.634228	-0.456812
2.086435	0.633770	-0.457501
2.087068	0.633312	-0.458194
2.087701	0.632853	-0.458882
2.088333	0.632394	-0.459571
2.088965	0.631933	-0.460257
2.089596	0.631472	-0.460943
2.090227	0.631011	-0.461627
2.090858	0.630548	-0.462310
2.091488	0.630085	-0.462992
2.092118	0.629622	-0.463673
2.092747	0.629157	-0.464351
2.093376	0.628692	-0.465031
2.094004	0.628227	-0.465705
2.094632	0.627760	-0.466381
2.095259	0.627293	-0.467056
2.095886	0.626825	-0.467726
2.096512	0.626357	-0.468399
2.097138	0.625888	-0.469070
2.097763	0.625418	-0.469738
2.098388	0.624948	-0.470404
2.099013	0.624477	-0.471071
2.099637	0.624005	-0.471736
2.100260	0.623533	-0.472400
2.100883	0.623060	-0.473061
2.101506	0.622586	-0.473723
2.102128	0.622111	-0.474381
2.102750	0.621636	-0.475042
2.103371	0.621161	-0.475697
2.103992	0.620684	-0.476352
2.104612	0.620207	-0.477008
2.105231	0.619730	-0.477660
2.105851	0.619251	-0.478311
2.106470	0.618772	-0.478962
2.107088	0.618293	-0.479610
2.107706	0.617813	-0.480259
2.108323	0.617332	-0.480904
2.108940	0.616850	-0.481548
2.109556	0.616368	-0.482194
2.110172	0.615885	-0.482835
2.110787	0.615402	-0.483476
2.111402	0.614918	-0.484115
2.112017	0.614433	-0.484754
2.112631	0.613947	-0.485390
2.113244	0.613461	-0.486025
2.113857	0.612975	-0.486660
2.114470	0.612487	-0.487292
2.115082	0.611999	-0.487925
2.115693	0.611511	-0.488553
2.116304	0.611022	-0.489183
2.116915	0.610532	-0.489810
2.117525	0.610041	-0.490435
2.118134	0.609550	-0.491061
2.118743	0.609059	-0.491684
2.119352	0.608566	-0.492305
2.119960	0.608074	-0.492926
2.120568	0.607580	-0.493544
2.121175	0.607086	-0.494163
2.121781	0.606591	-0.494778
2.122387	0.606096	-0.495394
2.122993	0.605600	-0.496006
2.123598	0.605103	-0.496620
2.124203	0.604606	-0.497231
2.124807	0.604108	-0.497839
2.125410	0.603609	-0.498446
2.126014	0.603110	-0.499054
2.126616	0.602611	-0.499659
2.127218	0.602111	-0.500263
2.127820	0.601610	-0.500866
2.128421	0.601108	-0.501465
2.129022	0.600606	-0.502066
2.129622	0.600103	-0.502663
2.130221	0.599600	-0.503260
2.130820	0.599096	-0.503856
2.131419	0.598592	-0.504450
2.132017	0.598087	-0.505042
2.132615	0.597581	-0.505633
2.133212	0.597075	-0.506222
2.133808	0.596568	-0.506812
2.134404	0.596061	-0.507396
2.135000	0.595553	-0.507983
2.135595	0.595044	-0.508567
2.136189	0.594535	-0.509150
2.136783	0.594025	-0.509728
2.137377	0.593515	-0.510310
2.137970	0.593004	-0.510888
2.138563	0.592493	-0.511464
2.139154	0.591981	-0.512040
2.139746	0.591468	-0.512612
2.140337	0.590955	-0.513186
2.140927	0.590441	-0.513756
2.141517	0.589927	-0.514327
2.142107	0.589412	-0.514894
2.142696	0.588896	-0.515461
2.143284	0.588380	-0.516024
2.143872	0.587864	-0.516591
2.144459	0.587347	-0.517151
2.145046	0.586829	-0.517711
2.145632	0.586311	-0.518272
2.146218	0.585792	-0.518827
2.146803	0.585272	-0.519386
2.147388	0.584753	-0.519940
2.147972	0.584232	-0.520493
2.148556	0.583711	-0.521045
2.149139	0.583189	-0.521594
2.149722	0.582667	-0.522146
2.150304	0.582145	-0.522691
2.150886	0.581621	-0.523237
2.151467	0.581098	-0.523781
2.152047	0.580573	-0.524326
2.152627	0.580048	-0.524864
2.153207	0.579523	-0.525406
2.153786	0.578997	-0.525944
2.154364	0.578471	-0.526481
2.154942	0.577944	-0.527016
2.155520	0.577416	-0.527550
2.156097	0.576888	-0.528082
2.156673	0.576359	-0.528613
2.157249	0.575830	-0.529142
2.157824	0.575300	-0.529669
2.158399	0.574770	-0.530197
2.158973	0.574240	-0.530721
2.159547	0.573708	-0.531243
2.160120	0.573177	-0.531766
2.160693	0.572644	-0.532286
2.161265	0.572111	-0.532804
2.161836	0.571578	-0.533322
2.162407	0.571044	-0.533835
2.162978	0.570510	-0.534352
2.163548	0.569975	-0.534862
2.164117	0.569440	-0.535375
2.164686	0.568904	-0.535882
2.165255	0.568367	-0.536392
2.165822	0.567831	-0.536897
2.166390	0.567293	-0.537402
2.166956	0.566755	-0.537904
2.167523	0.566217	-0.538406
2.168088	0.565678	-0.538907
2.168654	0.565138	-0.539404
2.169218	0.564599	-0.539901
2.169782	0.564058	-0.540397
2.170346	0.563517	-0.540890
2.170909	0.562976	-0.541383
2.171471	0.562434	-0.541873
2.172033	0.561892	-0.542361
2.172594	0.561349	-0.542850
2.173155	0.560805	-0.543335
2.173715	0.560262	-0.543819
2.174275	0.559717	-0.544301
2.174834	0.559173	-0.544783
2.175393	0.558627	-0.545262
2.175951	0.558082	-0.545740
2.176509	0.557535	-0.546215
2.177066	0.556989	-0.546692
2.177622	0.556442	-0.547163
2.178178	0.555894	-0.547634
2.178733	0.555346	-0.548106
2.179288	0.554797	-0.548572
2.179842	0.554248	-0.549040
2.180396	0.553699	-0.549503
2.180949	0.553149	-0.549969
2.181502	0.552598	-0.550428
2.182054	0.552047	-0.550890
2.182605	0.551496	-0.551348
2.183156	0.550944	-0.551804
2.183707	0.550392	-0.552260
2.184256	0.549839	-0.552713
2.184806	0.549286	-0.553164
2.185354	0.548732	-0.553615
2.185903	0.548178	-0.554065
2.186450	0.547624	-0.554510
2.186997	0.547069	-0.554956
2.187544	0.546514	-0.555400
2.188090	0.545958	-0.555841
2.188635	0.545401	-0.556282
2.189180	0.544845	-0.556720
2.189724	0.544288	-0.557158
2.190268	0.543730	-0.557592
2.190811	0.543172	-0.558026
2.191354	0.542613	-0.558459
2.191896	0.542055	-0.558888
2.192437	0.541495	-0.559318
2.192978	0.540936	-0.559744
2.193519	0.540375	-0.560170
2.194059	0.539815	-0.560593
2.194598	0.539254	-0.561015
2.195136	0.538692	-0.561435
2.195675	0.538130	-0.561854
2.196212	0.537568	-0.562271
2.196749	0.537005	-0.562687
2.197286	0.536442	-0.563098
2.197821	0.535879	-0.563512
2.198357	0.535315	-0.563920
2.198892	0.534751	-0.564329
2.199426	0.534186	-0.564737
2.199959	0.533621	-0.565140
2.200492	0.533055	-0.565545
2.201025	0.532489	-0.565946
2.201557	0.531923	-0.566345
2.202088	0.531356	-0.566744
2.202619	0.530789	-0.567140
2.203149	0.530221	-0.567535
2.203679	0.529654	-0.567927
2.204208	0.529085	-0.568319
2.204736	0.528517	-0.568707
2.205264	0.527947	-0.569096
2.205792	0.527378	-0.569482
2.206319	0.526808	-0.569866
2.206845	0.526238	-0.570249
2.207370	0.525667	-0.570629
2.207896	0.525096	-0.571009
2.208420	0.524525	-0.571385
2.208944	0.523953	-0.571761
2.209467	0.523381	-0.572135
2.209990	0.522808	-0.572507
2.210512	0.522236	-0.572876
2.211034	0.521662	-0.573246
2.211555	0.521089	-0.573612
2.212076	0.520515	-0.573978
2.212596	0.519940	-0.574340
2.213115	0.519366	-0.574702
2.213634	0.518791	-0.575061
2.214152	0.518215	-0.575419
2.214670	0.517639	-0.575775
2.215187	0.517063	-0.576129
2.215703	0.516487	-0.576482
2.216219	0.515910	-0.576832
2.216734	0.515333	-0.577182
2.217249	0.514755	-0.577529
2.217763	0.514177	-0.577874
2.218277	0.513599	-0.578217
2.218790	0.513021	-0.578561
2.219302	0.512442	-0.578898
2.219814	0.511862	-0.579238
2.220326	0.511283	-0.579573
2.220836	0.510703	-0.579908
2.221346	0.510123	-0.580241
2.221856	0.509542	-0.580573
2.222365	0.508961	-0.580901
2.222873	0.508380	-0.581228
2.223381	0.507798	-0.581554
2.223888	0.507217	-0.581877
2.224395	0.506634	-0.582201
2.224901	0.506052	-0.582518
2.225407	0.505469	-0.582838
2.225911	0.504886	-0.583154
2.226416	0.504302	-0.583468
2.226919	0.503719	-0.583781
2.227423	0.503135	-0.584091
2.227925	0.502550	-0.584400
2.228427	0.501965	-0.584709
2.228928	0.501380	-0.585013
2.229429	0.500795	-0.585316
2.229929	0.500210	-0.585618
2.230429	0.499624	-0.585918
2.230928	0.499037	-0.586215
2.231427	0.498451	-0.586513
2.231924	0.497864	-0.586805
2.232422	0.497277	-0.587098
2.232918	0.496690	-0.587390
2.233415	0.496102	-0.587676
2.233910	0.495514	-0.587965
2.234405	0.494926	-0.588249
2.234899	0.494337	-0.588532
2.235393	0.493748	-0.588813
2.235886	0.493159	-0.589092
2.236379	0.492570	-0.589370
2.236871	0.491980	-0.589645
2.237362	0.491390	-0.589919
2.237853	0.490800	-0.590190
2.238343	0.490210	-0.590461
2.238833	0.489619	-0.590728
2.239322	0.489028	-0.590994
2.239810	0.488437	-0.591258
2.240298	0.487845	-0.591520
2.240785	0.487253	-0.591781
2.241272	0.486661	-0.592039
2.241758	0.486069	-0.592296
2.242244	0.485476	-0.592550
2.242728	0.484884	-0.592804
2.243213	0.484291	-0.593053
2.243696	0.483697	-0.593304
2.244180	0.483104	-0.593550
2.244662	0.482510	-0.593794
2.245144	0.481916	-0.594039
2.245625	0.481322	-0.594279
2.246106	0.480727	-0.594520
2.246586	0.480132	-0.594755
2.247066	0.479537	-0.594992
2.247545	0.478942	-0.595226
2.248023	0.478347	-0.595456
2.248501	0.477751	-0.595686
2.248978	0.477155	-0.595915
2.249454	0.476559	-0.596140
2.249930	0.475963	-0.596364
2.250406	0.475366	-0.596586
2.250880	0.474769	-0.596806
2.251355	0.474172	-0.597024
2.251828	0.473575	-0.597240
2.252301	0.472978	-0.597455
2.252774	0.472380	-0.597666
2.253245	0.471782	-0.597876
2.253717	0.471184	-0.598086
2.254187	0.470586	-0.598291
2.254657	0.469987	-0.598496
2.255127	0.469388	-0.598699
2.255595	0.468789	-0.598898
2.256064	0.468190	-0.599097
2.256531	0.467591	-0.599294
2.256998	0.466992	-0.599489
2.257464	0.466392	-0.599681
2.257930	0.465792	-0.599872
2.258395	0.465192	-0.600061
2.258860	0.464592	-0.600247
2.259324	0.463991	-0.600432
2.259787	0.463391	-0.600615
2.260250	0.462790	-0.600795
2.260712	0.462189	-0.600975
2.261174	0.461588	-0.601151
2.261635	0.460986	-0.601326
2.262095	0.460385	-0.601500
2.262555	0.459783	-0.601668
2.263014	0.459181	-0.601840
2.263473	0.458579	-0.602005
2.263931	0.457977	-0.602172
2.264388	0.457375	-0.602332
2.264845	0.456772	-0.602495
2.265301	0.456170	-0.602653
2.265757	0.455567	-0.602811
2.266212	0.454964	-0.602965
2.266666	0.454361	-0.603118
2.267120	0.453758	-0.603268
2.267573	0.453154	-0.603419
2.268026	0.452551	-0.603565
2.268478	0.451947	-0.603710
2.268929	0.451343	-0.603852
2.269380	0.450739	-0.603994
2.269830	0.450135	-0.604133
2.270279	0.449531	-0.604269
2.270728	0.448926	-0.604405
2.271177	0.448322	-0.604536
2.271624	0.447717	-0.604668
2.272071	0.447112	-0.604796
2.272518	0.446507	-0.604924
2.272964	0.445902	-0.605048
2.273409	0.445297	-0.605170
2.273854	0.444692	-0.605292
2.274298	0.444086	-0.605411
2.274741	0.443481	-0.605527
2.275184	0.442875	-0.605641
2.275626	0.442270	-0.605756
2.276068	0.441664	-0.605863
2.276509	0.441058	-0.605974
2.276950	0.440452	-0.606080
2.277389	0.439845	-0.606184
2.277829	0.439239	-0.606287
2.278267	0.438633	-0.606387
2.278705	0.438026	-0.606486
2.279143	0.437420	-0.606582
2.279580	0.436813	-0.606676
2.280016	0.436206	-0.606768
2.280451	0.435599	-0.606859
2.280886	0.434992	-0.606946
2.281321	0.434385	-0.607033
2.281755	0.433778	-0.607116
2.282188	0.433171	-0.607199
2.282620	0.432564	-0.607279
2.283052	0.431956	-0.607357
2.283484	0.431349	-0.607433
2.283914	0.430742	-0.607506
2.284344	0.430134	-0.607578
2.284774	0.429526	-0.607649
2.285203	0.428919	-0.607714
2.285631	0.428311	-0.607782
2.286059	0.427703	-0.607844
2.286486	0.427095	-0.607908
2.286913	0.426487	-0.607964
2.287338	0.425879	-0.608023
2.287764	0.425271	-0.608079
2.288188	0.424663	-0.608131
2.288612	0.424055	-0.608183
2.289036	0.423446	-0.608232
2.289459	0.422838	-0.608279
2.289881	0.422230	-0.608323
2.290303	0.421621	-0.608367
2.290724	0.421013	-0.608407
2.291144	0.420405	-0.608446
2.291564	0.419796	-0.608483
2.291983	0.419188	-0.608518
2.292402	0.418579	-0.608550
2.292819	0.417970	-0.608580
2.293237	0.417362	-0.608609
2.293654	0.416753	-0.608636
2.294070	0.416145	-0.608659
2.294485	0.415536	-0.608682
2.294900	0.414927	-0.608703
2.295315	0.414318	-0.608720
2.295728	0.413710	-0.608736
2.296141	0.413101	-0.608750
2.296554	0.412492	-0.608763
2.296966	0.411883	-0.608772
2.297377	0.411275	-0.608779
2.297788	0.410666	-0.608786
2.298198	0.410057	-0.608788
2.298607	0.409448	-0.608790
2.299016	0.408840	-0.608790
2.299424	0.408231	-0.608786
2.299832	0.407622	-0.608784
2.300239	0.407013	-0.608775
2.300645	0.406404	-0.608766
2.301051	0.405796	-0.608756
2.301456	0.405187	-0.608743
2.301861	0.404578	-0.608726
2.302265	0.403969	-0.608711
2.302668	0.403361	-0.608691
2.303071	0.402752	-0.608669
2.303473	0.402143	-0.608645
2.303875	0.401535	-0.608621
2.304276	0.400926	-0.608593
2.304676	0.400318	-0.608562
2.305076	0.399709	-0.608532
2.305475	0.399101	-0.608497
2.305873	0.398492	-0.608462
2.306271	0.397884	-0.608423
2.306668	0.397275	-0.608383
2.307065	0.396667	-0.608341
2.307461	0.396059	-0.608297
2.307856	0.395450	-0.608251
2.308251	0.394842	-0.608202
2.308646	0.394234	-0.608151
2.309039	0.393626	-0.608099
2.309432	0.393018	-0.608044
2.309825	0.392410	-0.607986
2.310216	0.391802	-0.607929
2.310608	0.391194	-0.607867
2.310998	0.390586	-0.607806
2.311388	0.389979	-0.607739
2.311778	0.389371	-0.607672
2.312166	0.388763	-0.607603
2.312554	0.388156	-0.607531
2.312942	0.387548	-0.607459
2.313329	0.386941	-0.607382
2.313715	0.386334	-0.607306
2.314101	0.385726	-0.607224
2.314486	0.385119	-0.607144
2.314871	0.384512	-0.607059
2.315255	0.383905	-0.606975
2.315638	0.383298	-0.606886
2.316021	0.382692	-0.606795
2.316403	0.382085	-0.606704
2.316784	0.381478	-0.606609
2.317165	0.380872	-0.606514
2.317545	0.380265	-0.606414
2.317925	0.379659	-0.606315
2.318304	0.379053	-0.606212
2.318682	0.378447	-0.606107
2.319060	0.377841	-0.606001
2.319437	0.377235	-0.605892
2.319814	0.376629	-0.605781
2.320190	0.376023	-0.605668
2.320566	0.375418	-0.605554
2.320940	0.374812	-0.605436
2.321315	0.374207	-0.605317
2.321688	0.373602	-0.605198
2.322061	0.372997	-0.605072
2.322434	0.372392	-0.604949
2.322805	0.371787	-0.604820
2.323177	0.371182	-0.604690
2.323547	0.370578	-0.604561
2.323917	0.369973	-0.604425
2.324286	0.369369	-0.604291
2.324655	0.368765	-0.604154
2.325023	0.368161	-0.604012
2.325391	0.367557	-0.603872
2.325758	0.366953	-0.603727
2.326124	0.366350	-0.603582
2.326490	0.365746	-0.603434
2.326855	0.365143	-0.603284
2.327220	0.364540	-0.603131
2.327584	0.363937	-0.602979
2.327947	0.363334	-0.602821
2.328310	0.362731	-0.602664
2.328672	0.362129	-0.602503
2.329033	0.361527	-0.602341
2.329394	0.360924	-0.602176
2.329755	0.360322	-0.602010
2.330114	0.359721	-0.601842
2.330473	0.359119	-0.601671
2.330832	0.358517	-0.601498
2.331190	0.357916	-0.601324
2.331547	0.357315	-0.601147
2.331904	0.356714	-0.600969
2.332260	0.356113	-0.600788
2.332615	0.355513	-0.600607
2.332970	0.354912	-0.600419
2.333325	0.354312	-0.600234
2.333678	0.353712	-0.600046
2.334032	0.353112	-0.599853
2.334384	0.352512	-0.599663
2.334736	0.351913	-0.599465
2.335087	0.351314	-0.599271
2.335438	0.350715	-0.599071
2.335788	0.350116	-0.598869
2.336138	0.349517	-0.598667
2.336487	0.348919	-0.598463
2.336835	0.348320	-0.598254
2.337183	0.347722	-0.598047
2.337530	0.347124	-0.597834
2.337876	0.346527	-0.597622
2.338222	0.345929	-0.597407
2.338567	0.345332	-0.597190
2.338912	0.344735	-0.596970
2.339256	0.344138	-0.596749
2.339600	0.343542	-0.596526
2.339943	0.342946	-0.596302
2.340285	0.342350	-0.596073
2.340627	0.341754	-0.595846
2.340968	0.341158	-0.595613
2.341309	0.340563	-0.595382
2.341649	0.339968	-0.595146
2.341988	0.339373	-0.594909
2.342327	0.338778	-0.594670
2.342665	0.338184	-0.594429
2.343003	0.337589	-0.594187
2.343340	0.336995	-0.593940
2.343676	0.336402	-0.593694
2.344012	0.335808	-0.593445
2.344347	0.335215	-0.593195
2.344682	0.334622	-0.592940
2.345016	0.334029	-0.592687
2.345349	0.333437	-0.592430
2.345682	0.332845	-0.592171
2.346014	0.332253	-0.591910
2.346346	0.331661	-0.591648
2.346677	0.331070	-0.591383
2.347007	0.330479	-0.591116
2.347337	0.329888	-0.590847
2.347667	0.329297	-0.590578
2.347995	0.328707	-0.590304
2.348323	0.328117	-0.590031
2.348651	0.327527	-0.589754
2.348978	0.326938	-0.589476
2.349304	0.326349	-0.589195
2.349630	0.325760	-0.588914
2.349955	0.325171	-0.588629
2.350280	0.324583	-0.588343
2.350604	0.323995	-0.588056
2.350927	0.323407	-0.587764
2.351250	0.322819	-0.587474
2.351572	0.322232	-0.587180
2.351894	0.321645	-0.586884
2.352215	0.321059	-0.586587
2.352535	0.320473	-0.586288
2.352855	0.319887	-0.585986
2.353175	0.319301	-0.585683
2.353493	0.318715	-0.585378
2.353811	0.318130	-0.585071
2.354129	0.317546	-0.584761
2.354446	0.316961	-0.584451
2.354762	0.316377	-0.584139
2.355078	0.315793	-0.583823
2.355393	0.315210	-0.583507
2.355708	0.314627	-0.583188
2.356022	0.314044	-0.582869
2.356335	0.313461	-0.582546
2.356648	0.312879	-0.582221
2.356961	0.312297	-0.581896
2.357272	0.311715	-0.581569
2.357583	0.311134	-0.581238
2.357894	0.310553	-0.580908
2.358204	0.309973	-0.580573
2.358513	0.309392	-0.580239
2.358822	0.308813	-0.579902
2.359130	0.308233	-0.579562
2.359438	0.307654	-0.579222
2.359745	0.307075	-0.578879
2.360052	0.306496	-0.578535
2.360358	0.305918	-0.578188
2.360663	0.305340	-0.577841
2.360968	0.304763	-0.577490
2.361272	0.304186	-0.577139
2.361575	0.303609	-0.576785
2.361878	0.303033	-0.576429
2.362181	0.302456	-0.576072
2.362483	0.301881	-0.575714
2.362784	0.301305	-0.575353
2.363085	0.300730	-0.574990
2.363385	0.300156	-0.574626
2.363685	0.299581	-0.574260
2.363984	0.299008	-0.573891
2.364282	0.298434	-0.573521
2.364580	0.297861	-0.573150
2.364877	0.297288	-0.572777
2.365174	0.296716	-0.572400
2.365470	0.296144	-0.572025
2.365766	0.295572	-0.571645
2.366061	0.295001	-0.571265
2.366355	0.294430	-0.570884
2.366649	0.293859	-0.570498
2.366942	0.293289	-0.570114
2.367235	0.292720	-0.569725
2.367527	0.292150	-0.569337
2.367819	0.291581	-0.568946
2.368110	0.291013	-0.568553
2.368400	0.290445	-0.568158
2.368690	0.289877	-0.567763
2.368979	0.289309	-0.567364
2.369268	0.288743	-0.566964
2.369556	0.288176	-0.566563
2.369844	0.287610	-0.566161
2.370131	0.287044	-0.565754
2.370417	0.286479	-0.565349
2.370703	0.285914	-0.564940
2.370989	0.285349	-0.564530
2.371273	0.284785	-0.564119
2.371558	0.284221	-0.563705
2.371841	0.283658	-0.563291
2.372124	0.283095	-0.562874
2.372407	0.282533	-0.562455
2.372689	0.281971	-0.562036
2.372970	0.281409	-0.561614
2.373251	0.280848	-0.561189
2.373531	0.280287	-0.560765
2.373811	0.279727	-0.560339
2.374090	0.279167	-0.559909
2.374369	0.278607	-0.559480
2.374647	0.278048	-0.559049
2.374924	0.277490	-0.558614
2.375201	0.276932	-0.558180
2.375478	0.276374	-0.557744
2.375754	0.275817	-0.557305
2.376029	0.275260	-0.556865
2.376304	0.274703	-0.556425
2.376578	0.274147	-0.555980
2.376851	0.273592	-0.555537
2.377124	0.273037	-0.555090
2.377397	0.272482	-0.554641
2.377669	0.271928	-0.554193
2.377940	0.271374	-0.553741
2.378211	0.270821	-0.553289
2.378481	0.270268	-0.552834
2.378751	0.269716	-0.552379
2.379020	0.269164	-0.551922
2.379289	0.268612	-0.551461
2.379557	0.268061	-0.551003
2.379824	0.267511	-0.550539
2.380091	0.266961	-0.550076
2.380358	0.266411	-0.549611
2.380623	0.265862	-0.549144
2.380889	0.265313	-0.548675
2.381154	0.264765	-0.548206
2.381418	0.264217	-0.547735
2.381681	0.263670	-0.547260
2.381945	0.263123	-0.546787
2.382207	0.262577	-0.546311
2.382469	0.262031	-0.545833
2.382731	0.261486	-0.545354
2.382992	0.260941	-0.544875
2.383252	0.260396	-0.544392
2.383512	0.259852	-0.543908
2.383771	0.259309	-0.543425
2.384030	0.258766	-0.542937
2.384288	0.258224	-0.542450
2.384546	0.257682	-0.541960
2.384803	0.257140	-0.541470
2.385060	0.256599	-0.540977
2.385316	0.256059	-0.540484
2.385571	0.255519	-0.539988
2.385826	0.254979	-0.539491
2.386081	0.254440	-0.538993
2.386334	0.253902	-0.538494
2.386588	0.253364	-0.537992
2.386841	0.252826	-0.537492
2.387093	0.252289	-0.536985
2.387345	0.251753	-0.536482
2.387596	0.251217	-0.535974
2.387847	0.250681	-0.535467
2.388097	0.250146	-0.534957
2.388346	0.249612	-0.534446
2.388595	0.249078	-0.533934
2.388844	0.248545	-0.533421
2.389092	0.248012	-0.532905
2.389339	0.247479	-0.532389
2.389586	0.246947	-0.531871
2.389833	0.246416	-0.531352
2.390079	0.245885	-0.530832
2.390324	0.245355	-0.530310
2.390569	0.244825	-0.529787
2.390813	0.244296	-0.529263
2.391057	0.243767	-0.528736
2.391300	0.243239	-0.528210
2.391543	0.242711	-0.527681
2.391785	0.242184	-0.527152
2.392027	0.241658	-0.526620
2.392268	0.241131	-0.526088
2.392508	0.240606	-0.525553
2.392749	0.240081	-0.525020
2.392988	0.239556	-0.524482
2.393227	0.239032	-0.523946
2.393466	0.238509	-0.523405
2.393704	0.237986	-0.522866
2.393941	0.237464	-0.522324
2.394178	0.236942	-0.521781
2.394414	0.236421	-0.521238
2.394650	0.235900	-0.520692
2.394886	0.235380	-0.520146
